8190           8190ZQ91080           SX518190SX91000000002.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91080 8190 SX91
8190           8190ZQ91020           SX518190SX91000000002.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91020 8190 SX91
8190           8190ZQ94950           SX518190SX91000000120.000                    20181226MB1B                9I4    Deficit of SL Unrestricted-use 114 PC : ZQ94950 8190 SX91
8190           8190ZQ86220           SX518190SX91000000002.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ86220 8190 SX91
8190           8190ZQ90970           SX518190SX91000000011.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ90970 8190 SX91
8190           8190ZQ91080           SX518190SX91000000004.000                    20181213MB1B                9I4    Deficit of SL Unrestricted-use 4 PC : ZQ91080 8190 SX91
8190           8190ZQ91000           SX518190SX91000000005.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 5 PC : ZQ91000 8190 SX91
8190           8190ZQ91000           SX518190SX91000000007.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZQ91000 8190 SX91
8190           8190WQ4642B           SX518190SX91000000009.000                    20181214MB1B                9I4    Deficit of SL Unrestricted-use 8 PC : WQ4642B 8190 SX91
8190           8190ZQ91560           SX518190SX91000000002.000                    20181217MB1B                9I4    Deficit of SL Unrestricted-use 2 PC : ZQ91560 8190 SX91
8190           8190ZQ91020           SX518190SX91000000003.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZQ91020 8190 SX91
8190           8190ZQ91220           SX518190SX91000000002.000                    20181228MB1B                9I4    Deficit of SL Unrestricted-use 1 PC : ZQ91220 8190 SX91
8190           8190ZQ94890           SX518190SX91000000087.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 41 PC : ZQ94890 8190 SX91
8190           8190ZT95930           CL218190LA0R000000008.000                    20181219MB1B                9I4    Deficit of SL Unrestricted-use 7 PC : ZT95930 8190 LA0R
8190           8190W61197A           SX518190SX91000000013.000                    20181227MB1B                9I4    Deficit of SL Unrestricted-use 13 PC : W61197A 8190 SX91
