8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 38 PC : ZR45000 8190 CL51
8190           8190ZA5245C           SX218190SX51000000001.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZA5245C           SX218190SX51000000001.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZA5245C           SX218190SX51000000001.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA5245C 8190 SX21
8190           8190ZQ85100           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ85100 8190 SX21
8190           8190ZQ86770           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ86770 8190 SX21
8190           8190ZQ86770           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ86770 8190 SX21
8190           8190ZQ86770           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZQ86770 8190 SX21
8190           8190ZQ87130           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZQ87130 8190 SX21
8190           8190ZQ86690           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 2 PC : ZQ86690 8190 SX21
8190           8190ZQ86460           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ86460 8190 SX21
8190           8190ZQ86640           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ86640 8190 SX21
8190           8190ZQ91320           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 9 PC : ZQ91320 8190 SX21
8190           8190ZQ89110           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ89110 8190 SX21
8190           8190ZQ86540           SX218190SX51000000015.000                    20171114MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ86540 8190 SX21
