8190           8190ZR45000           CL218190CL51000000120.000                    20171106MB1B                9I4    Deficit of SL Unrestricted-use 38 PC : ZR45000 8190 CL51
8190           8190ZQ89830           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ89830 8190 CL21
8190           8190ZQ90160           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZQ90160 8190 CL21
8190           8190ZT44880           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT44880 8190 FL21
8190           8190ZT44880           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT44880 8190 FL21
8190           8190ZT45520           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45520 8190 FL21
8190           8190ZU06380           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZU06380 8190 FL21
8190           8190ZT45720           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZT45720 8190 FL21
8190           8190ZT44270           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZT44270 8190 FL21
8190           8190ZT44180           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT44180 8190 FL21
8190           8190ZT45920           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT45920 8190 FL21
8190           8190ZT45860           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZT45860 8190 FL21
8190           8190ZT45860           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZT45860 8190 FL21
8190           8190ZT45860           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZT45860 8190 FL21
8190           8190ZT91380           FL218190FL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZT91380 8190 FL21
8190           8190ZQ90040           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 4 PC : ZQ90040 8190 CL21
8190           8190ZQ89740           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZQ89740 8190 CL21
8190           8190ZQ88090           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 6 PC : ZQ88090 8190 CL21
8190           8190ZQ89740           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZQ89740 8190 CL21
8190           8190ZQ91970           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : ZQ91970 8190 CL21
8190           8190ZQ87890           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 13 PC : ZQ87890 8190 CL21
8190           8190ZQ87660           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 15 PC : ZQ87660 8190 CL21
8190           8190ZQ87760           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZQ87760 8190 CL21
8190           8190ZQ90160           CL218190CL51000000020.000                    20171113MB1B                9I3    Deficit of SL Unrestricted-use 16 PC : ZQ90160 8190 CL21
