8190           8190ZR02120           SX518190SX91000000023.000                    20181101MB1B                9I4    Deficit of SL Unrestricted-use 3 PC : ZR02120 8190 SX91
8190           8190ZQ96010           SX218190SX51000000008.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ96010 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190ZY86810           SX518190SX91000000010.000                    20181114MB1B                9I3    Deficit of SL Unrestricted-use 10 PC : ZY86810 8190 SX51
8190           8190ZQ90000           CL518190CL91000000020.000                    20181114MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90000 8190 CL51
8190           8190ZQ90000           CL518190CL91000000020.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90000 8190 CL51
8190           8190ZA8986C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA8986C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190ZA89860           SX518190SX91000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA89860 8190 SX51
8190           8190ZQ90000           CL518190CL91000000020.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 20 PC : ZQ90000 8190 CL51
8190           8190ZR02120           SX518190SX91000000008.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 7 PC : ZR02120 8190 SX51
8190           8190ZY13520           VNA08190VN51000000120.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 120 PC : ZY13520 8190 VNA0
8190           8190WZ9116C           SX218190SX51000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WZ9116C           SX218190SX51000000001.000                    20181114MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : WZ9116C 8190 SX21
8190           8190WQ4642E           SX218190SX51000000005.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 5 PC : WQ4642E 8190 SX21
8190           8190ZQ98670           SX218190SX51000000008.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 8 PC : ZQ98670 8190 SX21
8190           8190ZA89870           SX518190SX91000000001.000                    20181115MB1B                9I3    Deficit of SL Unrestricted-use 1 PC : ZA89870 8190 SX51
